year,month,day,hour,forecast,value,date,addDate,timestamp
2018,12,28,500,46,347,2018-12-28,2,2018-12-30
2018,12,28,500,49,333,2018-12-28,2,2018-12-30
2018,12,28,500,52,321,2018-12-28,2,2018-12-30
2018,12,28,500,55,153,2018-12-28,2,2018-12-30
2018,12,28,500,58,0,2018-12-28,2,2018-12-30
2018,12,28,800,4,301,2018-12-28,0,2018-12-28
2018,12,28,800,7,316,2018-12-28,0,2018-12-28
2018,12,28,800,10,314,2018-12-28,0,2018-12-28
2018,12,28,800,13,329,2018-12-28,0,2018-12-28
2018,12,28,800,16,323,2018-12-28,1,2018-12-29
2018,12,28,800,19,314,2018-12-28,1,2018-12-29
2018,12,28,800,22,310,2018-12-28,1,2018-12-29
2018,12,28,800,25,305,2018-12-28,1,2018-12-29
2018,12,28,800,28,305,2018-12-28,1,2018-12-29
2018,12,28,800,31,305,2018-12-28,1,2018-12-29
2018,12,28,800,34,314,2018-12-28,1,2018-12-29
2018,12,28,800,37,317,2018-12-28,1,2018-12-29
2018,12,28,800,40,307,2018-12-28,2,2018-12-30
2018,12,28,800,43,344,2018-12-28,2,2018-12-30
2018,12,28,800,46,310,2018-12-28,2,2018-12-30
2018,12,28,800,49,315,2018-12-28,2,2018-12-30
2018,12,28,800,52,135,2018-12-28,2,2018-12-30
2018,12,28,800,55,202,2018-12-28,2,2018-12-30
2018,12,28,1100,4,316,2018-12-28,0,2018-12-28
2018,12,28,1100,7,314,2018-12-28,0,2018-12-28
2018,12,28,1100,10,329,2018-12-28,0,2018-12-28
2018,12,28,1100,13,323,2018-12-28,1,2018-12-29
2018,12,28,1100,16,314,2018-12-28,1,2018-12-29
2018,12,28,1100,19,310,2018-12-28,1,2018-12-29
2018,12,28,1100,22,305,2018-12-28,1,2018-12-29
2018,12,28,1100,25,305,2018-12-28,1,2018-12-29
2018,12,28,1100,28,305,2018-12-28,1,2018-12-29
2018,12,28,1100,31,314,2018-12-28,1,2018-12-29
2018,12,28,1100,34,317,2018-12-28,1,2018-12-29
2018,12,28,1100,37,307,2018-12-28,2,2018-12-30
2018,12,28,1100,40,344,2018-12-28,2,2018-12-30
2018,12,28,1100,43,310,2018-12-28,2,2018-12-30
2018,12,28,1100,46,315,2018-12-28,2,2018-12-30
2018,12,28,1100,49,135,2018-12-28,2,2018-12-30
2018,12,28,1100,52,202,2018-12-28,2,2018-12-30
2018,12,28,1400,4,314,2018-12-28,0,2018-12-28
2018,12,28,1400,7,329,2018-12-28,0,2018-12-28
2018,12,28,1400,10,323,2018-12-28,1,2018-12-29
2018,12,28,1400,13,314,2018-12-28,1,2018-12-29
2018,12,28,1400,16,310,2018-12-28,1,2018-12-29
2018,12,28,1400,19,305,2018-12-28,1,2018-12-29
2018,12,28,1400,22,305,2018-12-28,1,2018-12-29
2018,12,28,1400,25,305,2018-12-28,1,2018-12-29
2018,12,28,1400,28,314,2018-12-28,1,2018-12-29
2018,12,28,1400,31,317,2018-12-28,1,2018-12-29
2018,12,28,1400,34,307,2018-12-28,2,2018-12-30
2018,12,28,1400,37,344,2018-12-28,2,2018-12-30
2018,12,28,1400,40,310,2018-12-28,2,2018-12-30
2018,12,28,1400,43,315,2018-12-28,2,2018-12-30
2018,12,28,1400,46,135,2018-12-28,2,2018-12-30
2018,12,28,1400,49,202,2018-12-28,2,2018-12-30
2018,12,28,1700,4,329,2018-12-28,0,2018-12-28
2018,12,28,1700,7,323,2018-12-28,1,2018-12-29
2018,12,28,1700,10,314,2018-12-28,1,2018-12-29
2018,12,28,1700,13,310,2018-12-28,1,2018-12-29
2018,12,28,1700,16,305,2018-12-28,1,2018-12-29
2018,12,28,1700,19,305,2018-12-28,1,2018-12-29
2018,12,28,1700,22,305,2018-12-28,1,2018-12-29
2018,12,28,1700,25,314,2018-12-28,1,2018-12-29
2018,12,28,1700,28,317,2018-12-28,1,2018-12-29
2018,12,28,1700,31,307,2018-12-28,2,2018-12-30
2018,12,28,1700,34,344,2018-12-28,2,2018-12-30
2018,12,28,1700,37,310,2018-12-28,2,2018-12-30
2018,12,28,1700,40,315,2018-12-28,2,2018-12-30
2018,12,28,1700,43,135,2018-12-28,2,2018-12-30
2018,12,28,1700,46,202,2018-12-28,2,2018-12-30
2018,12,28,2000,4,323,2018-12-28,1,2018-12-29
2018,12,28,2000,7,307,2018-12-28,1,2018-12-29
2018,12,28,2000,10,305,2018-12-28,1,2018-12-29
2018,12,28,2000,13,305,2018-12-28,1,2018-12-29
2018,12,28,2000,16,312,2018-12-28,1,2018-12-29
2018,12,28,2000,19,309,2018-12-28,1,2018-12-29
2018,12,28,2000,22,307,2018-12-28,1,2018-12-29
2018,12,28,2000,25,306,2018-12-28,1,2018-12-29
2018,12,28,2000,28,323,2018-12-28,2,2018-12-30
2018,12,28,2000,31,350,2018-12-28,2,2018-12-30
2018,12,28,2000,34,336,2018-12-28,2,2018-12-30
2018,12,28,2000,37,276,2018-12-28,2,2018-12-30
2018,12,28,2000,40,360,2018-12-28,2,2018-12-30
2018,12,28,2000,43,292,2018-12-28,2,2018-12-30
2018,12,28,2000,46,307,2018-12-28,2,2018-12-30
2018,12,28,2000,49,270,2018-12-28,2,2018-12-30
2018,12,28,2000,52,45,2018-12-28,3,2018-12-31
2018,12,28,2000,55,333,2018-12-28,3,2018-12-31
2018,12,28,2000,58,300,2018-12-28,3,2018-12-31
2018,12,28,2000,61,301,2018-12-28,3,2018-12-31
2018,12,28,2000,64,45,2018-12-28,3,2018-12-31
2018,12,28,2000,67,319,2018-12-28,3,2018-12-31
2018,12,28,2300,4,307,2018-12-28,1,2018-12-29
2018,12,28,2300,7,305,2018-12-28,1,2018-12-29
2018,12,28,2300,10,305,2018-12-28,1,2018-12-29
2018,12,28,2300,13,312,2018-12-28,1,2018-12-29
2018,12,28,2300,16,309,2018-12-28,1,2018-12-29
2018,12,28,2300,19,307,2018-12-28,1,2018-12-29
2018,12,28,2300,22,306,2018-12-28,1,2018-12-29
2018,12,28,2300,25,323,2018-12-28,2,2018-12-30
2018,12,28,2300,28,350,2018-12-28,2,2018-12-30
2018,12,28,2300,31,336,2018-12-28,2,2018-12-30
2018,12,28,2300,34,276,2018-12-28,2,2018-12-30
2018,12,28,2300,37,360,2018-12-28,2,2018-12-30
2018,12,28,2300,40,292,2018-12-28,2,2018-12-30
2018,12,28,2300,43,307,2018-12-28,2,2018-12-30
2018,12,28,2300,46,270,2018-12-28,2,2018-12-30
2018,12,28,2300,49,45,2018-12-28,3,2018-12-31
2018,12,28,2300,52,333,2018-12-28,3,2018-12-31
2018,12,28,2300,55,300,2018-12-28,3,2018-12-31
2018,12,28,2300,58,301,2018-12-28,3,2018-12-31
2018,12,28,2300,61,45,2018-12-28,3,2018-12-31
2018,12,28,2300,64,319,2018-12-28,3,2018-12-31
2018,12,29,200,4,305,2018-12-29,0,2018-12-29
2018,12,29,200,7,305,2018-12-29,0,2018-12-29
2018,12,29,200,10,312,2018-12-29,0,2018-12-29
2018,12,29,200,13,309,2018-12-29,0,2018-12-29
2018,12,29,200,16,307,2018-12-29,0,2018-12-29
2018,12,29,200,19,306,2018-12-29,0,2018-12-29
2018,12,29,200,22,323,2018-12-29,1,2018-12-30
2018,12,29,200,25,350,2018-12-29,1,2018-12-30
2018,12,29,200,28,336,2018-12-29,1,2018-12-30
2018,12,29,200,31,276,2018-12-29,1,2018-12-30
2018,12,29,200,34,360,2018-12-29,1,2018-12-30
2018,12,29,200,37,292,2018-12-29,1,2018-12-30
2018,12,29,200,40,307,2018-12-29,1,2018-12-30
2018,12,29,200,43,270,2018-12-29,1,2018-12-30
2018,12,29,200,46,45,2018-12-29,2,2018-12-31
2018,12,29,200,49,333,2018-12-29,2,2018-12-31
2018,12,29,200,52,300,2018-12-29,2,2018-12-31
2018,12,29,200,55,301,2018-12-29,2,2018-12-31
2018,12,29,200,58,45,2018-12-29,2,2018-12-31
2018,12,29,200,61,319,2018-12-29,2,2018-12-31
2018,12,29,500,4,305,2018-12-29,0,2018-12-29
2018,12,29,500,7,312,2018-12-29,0,2018-12-29
2018,12,29,500,10,309,2018-12-29,0,2018-12-29
2018,12,29,500,13,307,2018-12-29,0,2018-12-29
2018,12,29,500,16,306,2018-12-29,0,2018-12-29
2018,12,29,500,19,323,2018-12-29,1,2018-12-30
2018,12,29,500,22,350,2018-12-29,1,2018-12-30
2018,12,29,500,25,336,2018-12-29,1,2018-12-30
2018,12,29,500,28,276,2018-12-29,1,2018-12-30
2018,12,29,500,31,360,2018-12-29,1,2018-12-30
2018,12,29,500,34,292,2018-12-29,1,2018-12-30
2018,12,29,500,37,307,2018-12-29,1,2018-12-30
2018,12,29,500,40,270,2018-12-29,1,2018-12-30
2018,12,29,500,43,45,2018-12-29,2,2018-12-31
2018,12,29,500,46,333,2018-12-29,2,2018-12-31
2018,12,29,500,49,300,2018-12-29,2,2018-12-31
2018,12,29,500,52,301,2018-12-29,2,2018-12-31
2018,12,29,500,55,45,2018-12-29,2,2018-12-31
2018,12,29,500,58,319,2018-12-29,2,2018-12-31
2018,12,29,800,4,312,2018-12-29,0,2018-12-29
2018,12,29,800,7,311,2018-12-29,0,2018-12-29
2018,12,29,800,10,308,2018-12-29,0,2018-12-29
2018,12,29,800,13,311,2018-12-29,0,2018-12-29
2018,12,29,800,16,312,2018-12-29,1,2018-12-30
2018,12,29,800,19,342,2018-12-29,1,2018-12-30
2018,12,29,800,22,343,2018-12-29,1,2018-12-30
2018,12,29,800,25,299,2018-12-29,1,2018-12-30
2018,12,29,800,28,27,2018-12-29,1,2018-12-30
2018,12,29,800,31,301,2018-12-29,1,2018-12-30
2018,12,29,800,34,309,2018-12-29,1,2018-12-30
2018,12,29,800,37,292,2018-12-29,1,2018-12-30
2018,12,29,800,40,360,2018-12-29,2,2018-12-31
2018,12,29,800,43,317,2018-12-29,2,2018-12-31
2018,12,29,800,46,293,2018-12-29,2,2018-12-31
2018,12,29,800,49,297,2018-12-29,2,2018-12-31
2018,12,29,800,52,360,2018-12-29,2,2018-12-31
2018,12,29,800,55,309,2018-12-29,2,2018-12-31
2018,12,29,1100,4,311,2018-12-29,0,2018-12-29
2018,12,29,1100,7,308,2018-12-29,0,2018-12-29
2018,12,29,1100,10,311,2018-12-29,0,2018-12-29
2018,12,29,1100,13,312,2018-12-29,1,2018-12-30
2018,12,29,1100,16,342,2018-12-29,1,2018-12-30
2018,12,29,1100,19,343,2018-12-29,1,2018-12-30
2018,12,29,1100,22,299,2018-12-29,1,2018-12-30
2018,12,29,1100,25,27,2018-12-29,1,2018-12-30
2018,12,29,1100,28,301,2018-12-29,1,2018-12-30
2018,12,29,1100,31,309,2018-12-29,1,2018-12-30
2018,12,29,1100,34,292,2018-12-29,1,2018-12-30
2018,12,29,1100,37,360,2018-12-29,2,2018-12-31
2018,12,29,1100,40,317,2018-12-29,2,2018-12-31
2018,12,29,1100,43,293,2018-12-29,2,2018-12-31
2018,12,29,1100,46,297,2018-12-29,2,2018-12-31
2018,12,29,1100,49,360,2018-12-29,2,2018-12-31
2018,12,29,1100,52,309,2018-12-29,2,2018-12-31
2018,12,29,1400,4,308,2018-12-29,0,2018-12-29
2018,12,29,1400,7,311,2018-12-29,0,2018-12-29
2018,12,29,1400,10,312,2018-12-29,1,2018-12-30
2018,12,29,1400,13,342,2018-12-29,1,2018-12-30
2018,12,29,1400,16,343,2018-12-29,1,2018-12-30
2018,12,29,1400,19,299,2018-12-29,1,2018-12-30
2018,12,29,1400,22,27,2018-12-29,1,2018-12-30
2018,12,29,1400,25,301,2018-12-29,1,2018-12-30
2018,12,29,1400,28,309,2018-12-29,1,2018-12-30
2018,12,29,1400,31,292,2018-12-29,1,2018-12-30
2018,12,29,1400,34,360,2018-12-29,2,2018-12-31
2018,12,29,1400,37,317,2018-12-29,2,2018-12-31
2018,12,29,1400,40,293,2018-12-29,2,2018-12-31
2018,12,29,1400,43,297,2018-12-29,2,2018-12-31
2018,12,29,1400,46,360,2018-12-29,2,2018-12-31
2018,12,29,1400,49,309,2018-12-29,2,2018-12-31
2018,12,29,1700,4,311,2018-12-29,0,2018-12-29
2018,12,29,1700,7,312,2018-12-29,1,2018-12-30
2018,12,29,1700,10,342,2018-12-29,1,2018-12-30
2018,12,29,1700,13,343,2018-12-29,1,2018-12-30
2018,12,29,1700,16,299,2018-12-29,1,2018-12-30
2018,12,29,1700,19,27,2018-12-29,1,2018-12-30
2018,12,29,1700,22,301,2018-12-29,1,2018-12-30
2018,12,29,1700,25,309,2018-12-29,1,2018-12-30
2018,12,29,1700,28,292,2018-12-29,1,2018-12-30
2018,12,29,1700,31,360,2018-12-29,2,2018-12-31
2018,12,29,1700,34,317,2018-12-29,2,2018-12-31
2018,12,29,1700,37,293,2018-12-29,2,2018-12-31
2018,12,29,1700,40,297,2018-12-29,2,2018-12-31
2018,12,29,1700,43,360,2018-12-29,2,2018-12-31
2018,12,29,1700,46,309,2018-12-29,2,2018-12-31
2018,12,29,2000,4,325,2018-12-29,1,2018-12-30
2018,12,29,2000,7,360,2018-12-29,1,2018-12-30
2018,12,29,2000,10,348,2018-12-29,1,2018-12-30
2018,12,29,2000,13,324,2018-12-29,1,2018-12-30
2018,12,29,2000,16,14,2018-12-29,1,2018-12-30
2018,12,29,2000,19,351,2018-12-29,1,2018-12-30
2018,12,29,2000,22,281,2018-12-29,1,2018-12-30
2018,12,29,2000,25,288,2018-12-29,1,2018-12-30
2018,12,29,2000,28,326,2018-12-29,2,2018-12-31
2018,12,29,2000,31,322,2018-12-29,2,2018-12-31
2018,12,29,2000,34,313,2018-12-29,2,2018-12-31
2018,12,29,2000,37,297,2018-12-29,2,2018-12-31
2018,12,29,2000,40,342,2018-12-29,2,2018-12-31
2018,12,29,2000,43,306,2018-12-29,2,2018-12-31
2018,12,29,2000,46,324,2018-12-29,2,2018-12-31
2018,12,29,2000,49,326,2018-12-29,2,2018-12-31
2018,12,29,2000,52,317,2018-12-29,3,2019-01-01
2018,12,29,2000,55,303,2018-12-29,3,2019-01-01
2018,12,29,2000,58,299,2018-12-29,3,2019-01-01
2018,12,29,2000,61,304,2018-12-29,3,2019-01-01
2018,12,29,2000,64,305,2018-12-29,3,2019-01-01
2018,12,29,2000,67,316,2018-12-29,3,2019-01-01
2018,12,29,2300,4,360,2018-12-29,1,2018-12-30
2018,12,29,2300,7,348,2018-12-29,1,2018-12-30
2018,12,29,2300,10,324,2018-12-29,1,2018-12-30
2018,12,29,2300,13,14,2018-12-29,1,2018-12-30
2018,12,29,2300,16,351,2018-12-29,1,2018-12-30
2018,12,29,2300,19,281,2018-12-29,1,2018-12-30
2018,12,29,2300,22,288,2018-12-29,1,2018-12-30
2018,12,29,2300,25,326,2018-12-29,2,2018-12-31
2018,12,29,2300,28,322,2018-12-29,2,2018-12-31
2018,12,29,2300,31,313,2018-12-29,2,2018-12-31
2018,12,29,2300,34,297,2018-12-29,2,2018-12-31
2018,12,29,2300,37,342,2018-12-29,2,2018-12-31
2018,12,29,2300,40,306,2018-12-29,2,2018-12-31
2018,12,29,2300,43,324,2018-12-29,2,2018-12-31
2018,12,29,2300,46,326,2018-12-29,2,2018-12-31
2018,12,29,2300,49,317,2018-12-29,3,2019-01-01
2018,12,29,2300,52,303,2018-12-29,3,2019-01-01
2018,12,29,2300,55,299,2018-12-29,3,2019-01-01
2018,12,29,2300,58,304,2018-12-29,3,2019-01-01
2018,12,29,2300,61,305,2018-12-29,3,2019-01-01
2018,12,29,2300,64,316,2018-12-29,3,2019-01-01
2018,12,30,200,4,348,2018-12-30,0,2018-12-30
2018,12,30,200,7,324,2018-12-30,0,2018-12-30
2018,12,30,200,10,14,2018-12-30,0,2018-12-30
2018,12,30,200,13,351,2018-12-30,0,2018-12-30
2018,12,30,200,16,281,2018-12-30,0,2018-12-30
2018,12,30,200,19,288,2018-12-30,0,2018-12-30
2018,12,30,200,22,326,2018-12-30,1,2018-12-31
2018,12,30,200,25,322,2018-12-30,1,2018-12-31
2018,12,30,200,28,313,2018-12-30,1,2018-12-31
2018,12,30,200,31,297,2018-12-30,1,2018-12-31
2018,12,30,200,34,342,2018-12-30,1,2018-12-31
2018,12,30,200,37,306,2018-12-30,1,2018-12-31
2018,12,30,200,40,324,2018-12-30,1,2018-12-31
2018,12,30,200,43,326,2018-12-30,1,2018-12-31
2018,12,30,200,46,317,2018-12-30,2,2019-01-01
2018,12,30,200,49,303,2018-12-30,2,2019-01-01
2018,12,30,200,52,299,2018-12-30,2,2019-01-01
2018,12,30,200,55,304,2018-12-30,2,2019-01-01
2018,12,30,200,58,305,2018-12-30,2,2019-01-01
2018,12,30,200,61,316,2018-12-30,2,2019-01-01
2018,12,30,500,4,324,2018-12-30,0,2018-12-30
2018,12,30,500,7,14,2018-12-30,0,2018-12-30
2018,12,30,500,10,351,2018-12-30,0,2018-12-30
2018,12,30,500,13,281,2018-12-30,0,2018-12-30
2018,12,30,500,16,288,2018-12-30,0,2018-12-30
2018,12,30,500,19,326,2018-12-30,1,2018-12-31
2018,12,30,500,22,322,2018-12-30,1,2018-12-31
2018,12,30,500,25,313,2018-12-30,1,2018-12-31
2018,12,30,500,28,297,2018-12-30,1,2018-12-31
2018,12,30,500,31,342,2018-12-30,1,2018-12-31
2018,12,30,500,34,306,2018-12-30,1,2018-12-31
2018,12,30,500,37,324,2018-12-30,1,2018-12-31
2018,12,30,500,40,326,2018-12-30,1,2018-12-31
2018,12,30,500,43,317,2018-12-30,2,2019-01-01
2018,12,30,500,46,303,2018-12-30,2,2019-01-01
2018,12,30,500,49,299,2018-12-30,2,2019-01-01
2018,12,30,500,52,304,2018-12-30,2,2019-01-01
2018,12,30,500,55,305,2018-12-30,2,2019-01-01
2018,12,30,500,58,316,2018-12-30,2,2019-01-01
2018,12,30,800,4,14,2018-12-30,0,2018-12-30
2018,12,30,800,7,333,2018-12-30,0,2018-12-30
2018,12,30,800,10,349,2018-12-30,0,2018-12-30
2018,12,30,800,13,326,2018-12-30,0,2018-12-30
2018,12,30,800,16,342,2018-12-30,1,2018-12-31
2018,12,30,800,19,321,2018-12-30,1,2018-12-31
2018,12,30,800,22,311,2018-12-30,1,2018-12-31
2018,12,30,800,25,297,2018-12-30,1,2018-12-31
2018,12,30,800,28,333,2018-12-30,1,2018-12-31
2018,12,30,800,31,322,2018-12-30,1,2018-12-31
2018,12,30,800,34,322,2018-12-30,1,2018-12-31
2018,12,30,800,37,329,2018-12-30,1,2018-12-31
2018,12,30,800,40,321,2018-12-30,2,2019-01-01
2018,12,30,800,43,303,2018-12-30,2,2019-01-01
2018,12,30,800,46,303,2018-12-30,2,2019-01-01
2018,12,30,800,49,302,2018-12-30,2,2019-01-01
2018,12,30,800,52,313,2018-12-30,2,2019-01-01
2018,12,30,800,55,310,2018-12-30,2,2019-01-01
2018,12,30,1100,4,333,2018-12-30,0,2018-12-30
2018,12,30,1100,7,349,2018-12-30,0,2018-12-30
2018,12,30,1100,10,326,2018-12-30,0,2018-12-30
2018,12,30,1100,13,342,2018-12-30,1,2018-12-31
2018,12,30,1100,16,321,2018-12-30,1,2018-12-31
2018,12,30,1100,19,311,2018-12-30,1,2018-12-31
2018,12,30,1100,22,297,2018-12-30,1,2018-12-31
2018,12,30,1100,25,333,2018-12-30,1,2018-12-31
2018,12,30,1100,28,322,2018-12-30,1,2018-12-31
2018,12,30,1100,31,322,2018-12-30,1,2018-12-31
2018,12,30,1100,34,329,2018-12-30,1,2018-12-31
2018,12,30,1100,37,321,2018-12-30,2,2019-01-01
2018,12,30,1100,40,303,2018-12-30,2,2019-01-01
2018,12,30,1100,43,303,2018-12-30,2,2019-01-01
2018,12,30,1100,46,302,2018-12-30,2,2019-01-01
2018,12,30,1100,49,313,2018-12-30,2,2019-01-01
2018,12,30,1100,52,310,2018-12-30,2,2019-01-01
2018,12,30,1400,4,349,2018-12-30,0,2018-12-30
2018,12,30,1400,7,326,2018-12-30,0,2018-12-30
2018,12,30,1400,10,342,2018-12-30,1,2018-12-31
2018,12,30,1400,13,321,2018-12-30,1,2018-12-31
2018,12,30,1400,16,311,2018-12-30,1,2018-12-31
2018,12,30,1400,19,297,2018-12-30,1,2018-12-31
2018,12,30,1400,22,333,2018-12-30,1,2018-12-31
2018,12,30,1400,25,322,2018-12-30,1,2018-12-31
2018,12,30,1400,28,322,2018-12-30,1,2018-12-31
2018,12,30,1400,31,329,2018-12-30,1,2018-12-31
2018,12,30,1400,34,321,2018-12-30,2,2019-01-01
2018,12,30,1400,37,303,2018-12-30,2,2019-01-01
2018,12,30,1400,40,303,2018-12-30,2,2019-01-01
2018,12,30,1400,43,302,2018-12-30,2,2019-01-01
2018,12,30,1400,46,313,2018-12-30,2,2019-01-01
2018,12,30,1400,49,310,2018-12-30,2,2019-01-01
2018,12,30,1700,4,326,2018-12-30,0,2018-12-30
2018,12,30,1700,7,342,2018-12-30,1,2018-12-31
2018,12,30,1700,10,321,2018-12-30,1,2018-12-31
2018,12,30,1700,13,311,2018-12-30,1,2018-12-31
2018,12,30,1700,16,297,2018-12-30,1,2018-12-31
2018,12,30,1700,19,333,2018-12-30,1,2018-12-31
2018,12,30,1700,22,322,2018-12-30,1,2018-12-31
2018,12,30,1700,25,322,2018-12-30,1,2018-12-31
2018,12,30,1700,28,329,2018-12-30,1,2018-12-31
2018,12,30,1700,31,321,2018-12-30,2,2019-01-01
2018,12,30,1700,34,303,2018-12-30,2,2019-01-01
2018,12,30,1700,37,303,2018-12-30,2,2019-01-01
2018,12,30,1700,40,302,2018-12-30,2,2019-01-01
2018,12,30,1700,43,313,2018-12-30,2,2019-01-01
2018,12,30,1700,46,310,2018-12-30,2,2019-01-01
2018,12,30,2000,4,56,2018-12-30,1,2018-12-31
2018,12,30,2000,7,330,2018-12-30,1,2018-12-31
2018,12,30,2000,10,325,2018-12-30,1,2018-12-31
2018,12,30,2000,13,310,2018-12-30,1,2018-12-31
2018,12,30,2000,16,321,2018-12-30,1,2018-12-31
2018,12,30,2000,19,315,2018-12-30,1,2018-12-31
2018,12,30,2000,22,319,2018-12-30,1,2018-12-31
2018,12,30,2000,25,332,2018-12-30,1,2018-12-31
2018,12,30,2000,28,326,2018-12-30,2,2019-01-01
2018,12,30,2000,31,301,2018-12-30,2,2019-01-01
2018,12,30,2000,34,297,2018-12-30,2,2019-01-01
2018,12,30,2000,37,299,2018-12-30,2,2019-01-01
2018,12,30,2000,40,312,2018-12-30,2,2019-01-01
2018,12,30,2000,43,312,2018-12-30,2,2019-01-01
2018,12,30,2000,46,311,2018-12-30,2,2019-01-01
2018,12,30,2000,49,317,2018-12-30,2,2019-01-01
2018,12,30,2000,52,318,2018-12-30,3,2019-01-02
2018,12,30,2000,55,313,2018-12-30,3,2019-01-02
2018,12,30,2000,58,310,2018-12-30,3,2019-01-02
2018,12,30,2000,61,288,2018-12-30,3,2019-01-02
2018,12,30,2000,64,307,2018-12-30,3,2019-01-02
2018,12,30,2000,67,327,2018-12-30,3,2019-01-02
2018,12,30,2300,4,330,2018-12-30,1,2018-12-31
2018,12,30,2300,7,325,2018-12-30,1,2018-12-31
2018,12,30,2300,10,310,2018-12-30,1,2018-12-31
2018,12,30,2300,13,321,2018-12-30,1,2018-12-31
2018,12,30,2300,16,315,2018-12-30,1,2018-12-31
2018,12,30,2300,19,319,2018-12-30,1,2018-12-31
2018,12,30,2300,22,332,2018-12-30,1,2018-12-31
2018,12,30,2300,25,326,2018-12-30,2,2019-01-01
2018,12,30,2300,28,301,2018-12-30,2,2019-01-01
2018,12,30,2300,31,297,2018-12-30,2,2019-01-01
2018,12,30,2300,34,299,2018-12-30,2,2019-01-01
2018,12,30,2300,37,312,2018-12-30,2,2019-01-01
2018,12,30,2300,40,312,2018-12-30,2,2019-01-01
2018,12,30,2300,43,311,2018-12-30,2,2019-01-01
2018,12,30,2300,46,317,2018-12-30,2,2019-01-01
2018,12,30,2300,49,318,2018-12-30,3,2019-01-02
2018,12,30,2300,52,313,2018-12-30,3,2019-01-02
2018,12,30,2300,55,310,2018-12-30,3,2019-01-02
2018,12,30,2300,58,288,2018-12-30,3,2019-01-02
2018,12,30,2300,61,307,2018-12-30,3,2019-01-02
2018,12,30,2300,64,327,2018-12-30,3,2019-01-02
2018,12,31,200,4,325,2018-12-31,0,2018-12-31
2018,12,31,200,7,310,2018-12-31,0,2018-12-31
2018,12,31,200,10,321,2018-12-31,0,2018-12-31
2018,12,31,200,13,315,2018-12-31,0,2018-12-31
2018,12,31,200,16,319,2018-12-31,0,2018-12-31
2018,12,31,200,19,332,2018-12-31,0,2018-12-31
2018,12,31,200,22,326,2018-12-31,1,2019-01-01
2018,12,31,200,25,301,2018-12-31,1,2019-01-01
2018,12,31,200,28,297,2018-12-31,1,2019-01-01
2018,12,31,200,31,299,2018-12-31,1,2019-01-01
2018,12,31,200,34,312,2018-12-31,1,2019-01-01
2018,12,31,200,37,312,2018-12-31,1,2019-01-01
2018,12,31,200,40,311,2018-12-31,1,2019-01-01
2018,12,31,200,43,317,2018-12-31,1,2019-01-01
2018,12,31,200,46,318,2018-12-31,2,2019-01-02
2018,12,31,200,49,313,2018-12-31,2,2019-01-02
2018,12,31,200,52,310,2018-12-31,2,2019-01-02
2018,12,31,200,55,288,2018-12-31,2,2019-01-02
2018,12,31,200,58,307,2018-12-31,2,2019-01-02
2018,12,31,200,61,327,2018-12-31,2,2019-01-02
2018,12,31,500,4,310,2018-12-31,0,2018-12-31
2018,12,31,500,7,321,2018-12-31,0,2018-12-31
2018,12,31,500,10,315,2018-12-31,0,2018-12-31
2018,12,31,500,13,319,2018-12-31,0,2018-12-31
2018,12,31,500,16,332,2018-12-31,0,2018-12-31
2018,12,31,500,19,326,2018-12-31,1,2019-01-01
2018,12,31,500,22,301,2018-12-31,1,2019-01-01
2018,12,31,500,25,297,2018-12-31,1,2019-01-01
2018,12,31,500,28,299,2018-12-31,1,2019-01-01
2018,12,31,500,31,312,2018-12-31,1,2019-01-01
2018,12,31,500,34,312,2018-12-31,1,2019-01-01
2018,12,31,500,37,311,2018-12-31,1,2019-01-01
2018,12,31,500,40,317,2018-12-31,1,2019-01-01
2018,12,31,500,43,318,2018-12-31,2,2019-01-02
2018,12,31,500,46,313,2018-12-31,2,2019-01-02
2018,12,31,500,49,310,2018-12-31,2,2019-01-02
2018,12,31,500,52,288,2018-12-31,2,2019-01-02
2018,12,31,500,55,307,2018-12-31,2,2019-01-02
2018,12,31,500,58,327,2018-12-31,2,2019-01-02
2018,12,31,800,4,63,2018-12-31,0,2018-12-31
2018,12,31,800,7,252,2018-12-31,0,2018-12-31
2018,12,31,800,10,317,2018-12-31,0,2018-12-31
2018,12,31,800,13,337,2018-12-31,0,2018-12-31
2018,12,31,800,16,330,2018-12-31,1,2019-01-01
2018,12,31,800,19,298,2018-12-31,1,2019-01-01
2018,12,31,800,22,295,2018-12-31,1,2019-01-01
2018,12,31,800,25,300,2018-12-31,1,2019-01-01
2018,12,31,800,28,317,2018-12-31,1,2019-01-01
2018,12,31,800,31,314,2018-12-31,1,2019-01-01
2018,12,31,800,34,308,2018-12-31,1,2019-01-01
2018,12,31,800,37,307,2018-12-31,1,2019-01-01
2018,12,31,800,40,317,2018-12-31,2,2019-01-02
2018,12,31,800,43,316,2018-12-31,2,2019-01-02
2018,12,31,800,46,308,2018-12-31,2,2019-01-02
2018,12,31,800,49,318,2018-12-31,2,2019-01-02
2018,12,31,800,52,315,2018-12-31,2,2019-01-02
2018,12,31,800,55,331,2018-12-31,2,2019-01-02
2018,12,31,1100,4,252,2018-12-31,0,2018-12-31
2018,12,31,1100,7,317,2018-12-31,0,2018-12-31
2018,12,31,1100,10,337,2018-12-31,0,2018-12-31
2018,12,31,1100,13,330,2018-12-31,1,2019-01-01
2018,12,31,1100,16,298,2018-12-31,1,2019-01-01
